DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-06-29 11:15:00;29;32;13;1;0;0;3;2;3;2;4;6;17;26;9;8;7;16;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 11:30:00;32;33;14;1;0;0;4;3;4;3;1;12;21;27;11;11;6;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 11:45:00;35;35;10;7;1;1;10;4;10;3;2;7;16;20;16;13;6;14;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 12:00:00;38;38;17;4;1;0;4;4;4;5;3;5;19;38;14;12;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 12:15:00;42;42;11;1;0;0;9;1;9;2;2;8;20;35;5;6;8;17;2;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 12:30:00;30;31;11;3;0;0;2;4;2;3;4;6;13;17;18;19;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 12:45:00;32;34;7;1;1;1;4;4;3;4;3;9;28;23;6;6;6;28;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 13:00:00;27;26;23;1;1;1;2;5;2;5;2;7;17;39;10;9;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 13:15:00;37;37;20;2;0;0;3;3;3;4;3;7;16;31;13;13;5;16;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 13:30:00;34;34;14;2;1;1;4;1;4;1;0;3;24;26;13;13;4;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 13:45:00;26;27;8;0;0;0;4;3;4;3;3;10;16;24;4;2;8;14;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 14:00:00;24;24;8;2;0;0;3;0;3;0;0;3;15;17;6;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 14:15:00;19;20;5;0;0;0;4;2;4;2;3;7;16;14;7;7;8;11;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 14:30:00;46;46;13;0;0;0;2;3;2;3;0;6;28;31;15;15;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 14:45:00;40;40;9;0;1;1;8;3;8;3;7;7;21;30;9;9;12;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 15:00:00;38;37;7;1;0;0;13;7;14;6;8;6;21;32;13;13;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 15:15:00;28;29;11;4;0;0;2;5;2;5;3;5;27;24;14;12;8;21;3;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 15:30:00;35;35;18;2;1;1;4;4;4;4;2;9;29;43;11;8;12;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 15:45:00;43;45;25;2;0;0;2;1;2;1;4;11;25;41;16;15;9;27;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 16:00:00;59;59;14;5;0;0;3;3;3;3;2;4;33;41;26;27;5;33;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 16:15:00;48;50;18;4;0;0;5;4;6;2;6;8;29;39;19;21;9;26;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 16:30:00;46;47;19;6;0;0;6;7;6;7;3;5;23;43;19;18;9;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 16:45:00;45;45;18;9;0;0;6;5;4;4;3;3;35;37;27;29;4;32;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 17:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-29 17:15:00;36;35;16;3;0;0;3;1;3;0;3;7;27;34;11;11;8;20;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 17:30:00;35;36;25;2;0;0;2;4;2;4;4;6;18;37;14;16;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 17:45:00;35;37;17;0;0;0;2;2;2;2;2;5;11;30;12;12;8;8;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 18:00:00;31;30;22;6;0;0;5;8;5;8;2;5;12;34;20;16;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 18:15:00;20;20;10;3;0;0;2;2;1;2;1;5;9;23;8;7;2;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 18:30:00;16;16;11;0;1;1;3;0;3;0;1;3;9;18;4;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 18:45:00;20;19;14;4;1;0;2;1;2;1;2;4;11;15;8;7;2;9;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 19:00:00;20;20;10;2;0;0;1;0;2;1;1;0;6;14;12;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 19:15:00;20;20;1;0;1;1;3;2;3;2;4;4;5;14;5;5;1;2;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 19:30:00;12;12;1;1;0;0;1;3;1;3;1;3;9;11;9;9;1;8;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 19:45:00;11;11;2;0;0;0;1;2;1;2;2;3;4;10;4;4;1;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 20:00:00;8;7;1;1;0;0;1;0;1;0;1;1;3;4;7;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 20:15:00;7;7;1;0;0;0;2;2;2;2;0;1;1;5;3;3;0;0;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 20:30:00;3;3;5;1;0;0;0;0;0;0;0;2;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 20:45:00;10;10;1;1;0;0;0;0;0;0;1;3;3;3;4;4;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 21:00:00;2;3;1;0;0;0;1;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 21:15:00;6;6;3;0;0;0;1;1;1;1;0;1;4;6;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 21:30:00;4;4;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 21:45:00;5;5;2;2;0;0;0;0;0;0;1;0;2;6;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 22:00:00;6;6;0;0;0;0;1;0;1;0;0;0;1;5;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 22:15:00;7;7;0;0;0;0;1;0;1;0;0;1;1;4;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 22:30:00;1;2;2;1;0;0;0;0;0;0;0;3;3;2;1;1;0;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 22:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 23:00:00;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 23:15:00;2;2;1;0;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-29 23:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 00:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 00:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 00:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 00:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 01:00:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 01:15:00;4;1;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 01:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 01:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 02:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 02:15:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 02:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-30 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 03:00:00;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 03:30:00;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 04:15:00;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 04:30:00;3;3;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 05:00:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 05:15:00;3;3;1;0;0;0;0;0;0;0;0;1;3;1;1;1;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 05:30:00;7;7;0;0;0;0;0;0;0;0;0;1;6;2;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 05:45:00;3;3;2;0;0;0;0;0;0;0;1;3;19;4;0;0;1;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 06:00:00;13;13;0;1;0;0;0;0;0;0;0;2;12;3;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 06:15:00;27;27;0;0;0;0;0;0;0;0;1;10;13;3;4;4;9;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 06:30:00;39;40;2;0;0;0;1;0;1;0;1;9;21;8;4;4;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 06:45:00;30;30;5;2;0;0;2;0;2;0;1;19;23;10;4;4;20;19;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 07:00:00;35;36;5;2;0;0;1;0;1;0;0;7;25;12;6;5;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 07:15:00;23;25;5;2;0;0;1;0;1;0;3;9;24;10;5;5;8;23;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 07:30:00;18;21;5;1;0;0;0;1;0;1;5;6;26;4;3;4;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 07:45:00;28;30;12;0;0;0;1;3;1;3;3;8;32;15;8;9;7;31;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 08:00:00;26;26;5;1;0;1;3;3;1;4;7;10;18;12;7;7;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 08:15:00;22;25;10;3;0;0;2;3;2;3;4;5;27;12;10;10;5;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 08:30:00;36;36;4;0;0;0;3;1;3;1;8;9;16;15;10;11;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 08:45:00;26;26;13;2;0;0;0;3;0;3;7;6;16;21;11;10;10;16;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 09:00:00;17;18;11;4;0;0;3;4;3;3;7;7;15;19;4;4;12;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 09:15:00;20;21;8;1;0;0;1;3;1;3;2;8;21;13;5;5;8;20;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 09:30:00;26;27;16;3;0;0;4;3;4;3;1;7;21;20;11;6;9;21;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 09:45:00;18;20;17;1;0;0;0;1;0;1;3;7;15;19;6;6;6;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 10:15:00;23;26;13;3;1;1;2;7;2;7;5;8;22;18;10;10;10;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 10:30:00;29;28;16;1;1;1;4;4;4;4;2;7;10;26;5;5;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 10:45:00;33;34;7;4;0;0;8;5;8;5;6;8;17;23;14;14;11;15;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 11:00:00;26;28;12;1;1;1;11;3;11;3;5;7;15;22;8;9;11;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 11:15:00;27;28;17;8;2;2;6;3;6;4;5;9;15;22;12;12;9;12;2;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 11:30:00;24;24;20;5;1;1;5;7;5;7;3;6;19;27;12;13;7;19;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 11:45:00;36;38;18;4;0;0;6;4;6;5;2;10;13;21;13;13;7;13;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 12:00:00;28;30;9;3;0;0;3;4;2;4;3;4;11;20;7;6;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 12:15:00;35;37;21;1;0;0;2;5;2;5;4;12;13;28;10;10;13;12;2;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 12:30:00;28;30;19;1;0;0;2;3;1;3;2;2;15;24;12;11;4;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 12:45:00;22;26;7;2;1;1;4;3;3;3;3;11;24;17;8;9;9;22;2;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 13:00:00;28;30;6;2;0;0;6;3;5;3;1;2;8;24;11;10;4;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 13:15:00;30;32;5;2;0;0;2;3;0;3;3;7;16;20;7;6;6;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 13:30:00;26;26;12;0;0;0;0;8;0;8;3;8;13;28;15;15;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 13:45:00;30;31;11;2;0;0;1;2;1;1;3;11;11;26;10;10;9;8;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 14:00:00;28;29;8;2;0;0;3;3;3;2;5;7;13;19;8;9;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-30 14:30:00;26;26;13;4;0;0;1;3;1;3;6;4;9;27;12;13;8;9;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 14:45:00;33;31;11;2;0;0;7;1;8;1;4;11;21;20;13;15;14;18;4;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 15:00:00;27;27;4;2;0;0;3;0;3;0;2;4;10;17;12;13;6;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 15:15:00;23;21;14;3;0;0;0;6;0;6;3;8;27;22;12;12;9;21;2;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;1
2020-06-30 15:30:00;29;30;13;1;0;0;6;6;6;6;3;3;21;31;6;6;7;19;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2
2020-06-30 15:45:00;33;35;16;4;0;0;2;1;2;1;3;9;17;29;14;12;11;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 16:00:00;51;52;13;3;0;0;1;0;1;0;1;4;26;41;24;26;8;20;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 16:15:00;39;39;12;7;0;0;3;4;4;4;0;9;20;36;15;15;9;15;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 16:30:00;31;33;13;13;0;0;3;2;3;2;3;6;23;32;21;20;11;20;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 16:45:00;26;24;10;2;0;0;3;5;4;5;6;6;20;21;11;10;8;16;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-30 17:00:00;33;34;21;5;0;0;3;5;3;4;3;3;15;30;27;26;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
